2.459397123207068071e+06 9.927451897734705932e-01 1.885173171399278421e-03
2.459397124595934991e+06 9.919321898088014899e-01 1.885173171399278421e-03
2.459397125984801445e+06 9.907158512062532729e-01 1.885173171399278421e-03
2.459397127373668365e+06 9.925586546341698124e-01 1.885173171399278421e-03
2.459397128762535285e+06 9.921396415173011629e-01 1.885173171399278421e-03
2.459397130151401740e+06 9.943076925103124797e-01 1.885173171399278421e-03
2.459397131540268660e+06 9.948222996510318605e-01 1.885173171399278421e-03
2.459397132929135580e+06 9.934285071014413715e-01 1.885173171399278421e-03
2.459397134318002500e+06 9.930033003868141694e-01 1.885173171399278421e-03
2.459397135706868954e+06 9.964613767797686483e-01 1.885173171399278421e-03
2.459397137095735874e+06 9.963039332827290373e-01 1.885173171399278421e-03
2.459397138484602794e+06 9.888649263712079307e-01 1.885173171399278421e-03
2.459397139873469248e+06 9.948838084143531990e-01 1.885173171399278421e-03
2.459397141262336168e+06 9.942386162021179530e-01 1.885173171399278421e-03
2.459397142651203088e+06 9.920511277164090203e-01 1.885173171399278421e-03
2.459397144040070008e+06 9.958834861478808032e-01 1.885173171399278421e-03
2.459397145428936463e+06 9.924950295536231204e-01 1.885173171399278421e-03
2.459397146817803383e+06 9.950886572238831773e-01 1.885173171399278421e-03
2.459397148206670303e+06 9.924781684069449161e-01 1.885173171399278421e-03
2.459397149595537223e+06 9.890641524273268148e-01 1.885173171399278421e-03
2.459397150984403677e+06 9.992587236405565676e-01 1.885173171399278421e-03
2.459397152373270597e+06 9.919181590090588863e-01 1.885173171399278421e-03
2.459397155151003972e+06 9.944095158818556657e-01 1.885173171399278421e-03
2.459397156539870892e+06 9.945425953537085917e-01 1.885173171399278421e-03
2.459397157928737812e+06 9.947380442253259680e-01 1.885173171399278421e-03
2.459397159317604732e+06 9.927461157900242528e-01 1.885173171399278421e-03
2.459397160706471186e+06 9.955538504900250940e-01 1.885173171399278421e-03
2.459397162095338106e+06 9.946590069375172982e-01 1.885173171399278421e-03
2.459397163484205026e+06 9.996159425646622410e-01 1.885173171399278421e-03
2.459397164873071946e+06 9.948865708377666595e-01 1.885173171399278421e-03
2.459397166261938401e+06 9.943845863469029656e-01 1.885173171399278421e-03
2.459397167650805321e+06 9.953789818597944539e-01 1.885173171399278421e-03
2.459397169039672241e+06 9.938034998174456458e-01 1.885173171399278421e-03
2.459397170428539161e+06 9.978808472822768838e-01 1.885173171399278421e-03
2.459397171817405615e+06 9.957455927259772910e-01 1.885173171399278421e-03
2.459397173206272535e+06 9.993696820499454736e-01 1.885173171399278421e-03
2.459397174595139455e+06 9.974382140809673336e-01 1.885173171399278421e-03
2.459397175984006375e+06 9.966054432713351563e-01 1.885173171399278421e-03
2.459397177372873295e+06 9.998205946830940327e-01 1.885173171399278421e-03
2.459397178761739749e+06 9.985834079161926002e-01 1.885173171399278421e-03
2.459397180150606669e+06 1.004079003253102176e+00 1.885173171399278421e-03
2.459397181539473590e+06 1.000725789571471180e+00 1.885173171399278421e-03
2.459397182928340510e+06 9.999128572171845919e-01 1.885173171399278421e-03
2.459397184317206964e+06 9.984673552997604951e-01 1.885173171399278421e-03
2.459397185706073884e+06 9.966136816778357055e-01 1.885173171399278421e-03
2.459397187094940804e+06 1.001958102439746590e+00 1.885173171399278421e-03
2.459397188483807724e+06 1.002909266553150935e+00 1.885173171399278421e-03
2.459397189872674644e+06 9.985571819621111844e-01 1.885173171399278421e-03
2.459397191261541564e+06 9.989134832427216670e-01 1.885173171399278421e-03
2.459397192650408018e+06 1.000910573825470440e+00 1.885173171399278421e-03
2.459397194039274938e+06 1.001541612984016449e+00 1.885173171399278421e-03
2.459397195428141858e+06 1.000727966833714566e+00 1.885173171399278421e-03
2.459397196817008778e+06 9.993742009788867398e-01 1.885173171399278421e-03
2.459397198205875233e+06 9.991108601197352668e-01 1.885173171399278421e-03
2.459397199594742153e+06 1.001823927338262754e+00 1.885173171399278421e-03
2.459397200983609073e+06 1.001721784256814907e+00 1.885173171399278421e-03
2.459397202372475993e+06 1.001790368862496061e+00 1.885173171399278421e-03
2.459397203761342913e+06 1.000112482604305297e+00 1.885173171399278421e-03
2.459397205150209367e+06 1.001044831828136861e+00 1.885173171399278421e-03
2.459397206539076287e+06 1.001985522079628321e+00 1.885173171399278421e-03
2.459397207927943207e+06 9.994536392499306920e-01 1.885173171399278421e-03
2.459397209316810127e+06 1.000622126282354252e+00 1.885173171399278421e-03
2.459397210705677047e+06 1.002156494088336292e+00 1.885173171399278421e-03
2.459397212094543967e+06 9.968640716523655687e-01 1.885173171399278421e-03
2.459397213483410422e+06 9.986864614904726878e-01 1.885173171399278421e-03
2.459397214872277342e+06 9.980155449875430795e-01 1.885173171399278421e-03
2.459397216261144262e+06 9.967460672365582308e-01 1.885173171399278421e-03
2.459397217650011182e+06 9.952962697894502941e-01 1.885173171399278421e-03
2.459397219038878102e+06 9.983422361255381849e-01 1.885173171399278421e-03
2.459397220427745022e+06 1.000529857842625603e+00 1.885173171399278421e-03
2.459397221816611476e+06 9.971585625745433834e-01 1.885173171399278421e-03
2.459397223205478396e+06 1.001629337428910027e+00 1.885173171399278421e-03
2.459397224594345316e+06 1.000973196416621303e+00 1.885173171399278421e-03
2.459397225983212236e+06 9.985910042242159834e-01 1.885173171399278421e-03
2.459397227372079156e+06 1.002577003092792518e+00 1.885173171399278421e-03
2.459397228760946076e+06 1.002480348082209760e+00 1.885173171399278421e-03
2.459397230149812996e+06 1.000171485783218239e+00 1.885173171399278421e-03
2.459397231538679451e+06 9.963013992260969509e-01 1.885173171399278421e-03
2.459397232927546371e+06 1.003391564189545448e+00 1.885173171399278421e-03
2.459397234316413291e+06 9.993833323894516507e-01 1.885173171399278421e-03
2.459397235705280211e+06 9.979784491061712837e-01 1.885173171399278421e-03
2.459397237094147131e+06 9.992896253270299178e-01 1.885173171399278421e-03
2.459397238483014051e+06 9.999272979916490334e-01 1.885173171399278421e-03
2.459397239871880971e+06 1.003666635022133713e+00 1.885173171399278421e-03
2.459397241260747425e+06 9.977434979546440097e-01 1.885173171399278421e-03
2.459397242649614345e+06 9.977913627185225343e-01 1.885173171399278421e-03
2.459397244038481265e+06 1.000317607260525543e+00 1.885173171399278421e-03
2.459397245427348185e+06 9.999713540682977353e-01 1.885173171399278421e-03
2.459397246816215105e+06 9.997596117065465915e-01 1.885173171399278421e-03
2.459397248205082025e+06 9.981761332093526118e-01 1.885173171399278421e-03
2.459397249593948945e+06 1.002156566923280812e+00 1.885173171399278421e-03
2.459397250982815400e+06 1.000480217911866143e+00 1.885173171399278421e-03
2.459397252371682320e+06 1.003076528085077745e+00 1.885173171399278421e-03
2.459397253760549240e+06 1.004411248747873797e+00 1.885173171399278421e-03
2.459397255149416160e+06 1.003186328000306826e+00 1.885173171399278421e-03
2.459397256538283080e+06 1.001989881432986840e+00 1.885173171399278421e-03
2.459397257927150000e+06 1.000322466096128071e+00 1.885173171399278421e-03
2.459397259316016920e+06 1.006016952176063128e+00 1.885173171399278421e-03
2.459397260704883840e+06 9.999020846346701186e-01 1.885173171399278421e-03
2.459397262093750294e+06 1.001145904306826262e+00 1.885173171399278421e-03
2.459397263482617680e+06 1.000659781467328369e+00 1.885173171399278421e-03
2.459397264871484134e+06 1.002092443741205763e+00 1.885173171399278421e-03
2.459397266260351054e+06 1.002160333123966574e+00 1.885173171399278421e-03
2.459397267649217974e+06 1.003076754478683386e+00 1.885173171399278421e-03
2.459397269038084894e+06 1.002359616055508607e+00 1.885173171399278421e-03
2.459397270426951814e+06 1.001019839058062022e+00 1.885173171399278421e-03
2.459397271815818734e+06 9.986724732995978515e-01 1.885173171399278421e-03
2.459397273204685654e+06 1.000039374090981648e+00 1.885173171399278421e-03
2.459397274593552575e+06 1.003437776670214054e+00 1.885173171399278421e-03
2.459397275982419495e+06 1.002639621599347830e+00 1.885173171399278421e-03
2.459397277371286415e+06 1.000591659323298410e+00 1.885173171399278421e-03
2.459397278760152869e+06 1.002645780283190513e+00 1.885173171399278421e-03
2.459397280149019789e+06 9.985430205407861415e-01 1.885173171399278421e-03
2.459397281537886709e+06 9.999472784515460733e-01 1.885173171399278421e-03
2.459397282926753629e+06 1.002092666473539007e+00 1.885173171399278421e-03
2.459397284315620549e+06 9.969278019462366469e-01 1.885173171399278421e-03
2.459397285704487469e+06 9.990435842158648105e-01 1.885173171399278421e-03
2.459397287093354389e+06 1.000587720310562867e+00 1.885173171399278421e-03
2.459397288482221309e+06 1.001893274059262096e+00 1.885173171399278421e-03
2.459397289871088229e+06 9.996786248604948577e-01 1.885173171399278421e-03
2.459397291259955149e+06 9.990563233506322138e-01 1.885173171399278421e-03
2.459397292648822069e+06 1.001929685835304396e+00 1.885173171399278421e-03
2.459397294037688989e+06 1.002111245651167160e+00 1.885173171399278421e-03
2.459397295426555909e+06 9.993085615914346631e-01 1.885173171399278421e-03
2.459397296815422829e+06 9.996632960700696513e-01 1.885173171399278421e-03
2.459397298204289749e+06 9.986603908864567503e-01 1.885173171399278421e-03
2.459397299593156204e+06 1.001292436239060724e+00 1.885173171399278421e-03
2.459397300982023589e+06 9.975122341304497597e-01 1.885173171399278421e-03
2.459397302370890044e+06 1.002693420640285771e+00 1.885173171399278421e-03
2.459397303759756964e+06 1.001343748524441413e+00 1.885173171399278421e-03
2.459397305148623884e+06 9.981877960813572148e-01 1.885173171399278421e-03
2.459397306537490804e+06 1.000147162855884897e+00 1.885173171399278421e-03
2.459397307926357724e+06 9.997383680635025804e-01 1.885173171399278421e-03
2.459397309315224644e+06 1.000535548337216918e+00 1.885173171399278421e-03
2.459397310704091564e+06 1.004906454277190386e+00 1.885173171399278421e-03
2.459397312092958484e+06 1.001758778340828604e+00 1.885173171399278421e-03
2.459397313481825404e+06 9.997802610671098211e-01 1.885173171399278421e-03
2.459397314870692324e+06 9.995864029044653210e-01 1.885173171399278421e-03
2.459397316259559244e+06 1.004309746507002776e+00 1.885173171399278421e-03
2.459397317648426164e+06 1.001500316376396027e+00 1.885173171399278421e-03
2.459397319037293084e+06 1.000788062686881918e+00 1.885173171399278421e-03
2.459397320426160004e+06 9.989515621039953830e-01 1.885173171399278421e-03
2.459397321815026924e+06 9.999188865898879230e-01 1.885173171399278421e-03
2.459397323203893844e+06 9.992695404351210620e-01 1.885173171399278421e-03
2.459397324592760764e+06 1.004753756287637634e+00 1.885173171399278421e-03
2.459397325981627684e+06 1.002359896869006395e+00 1.885173171399278421e-03
2.459397327370494604e+06 1.001143184948629195e+00 1.885173171399278421e-03
2.459397328759361524e+06 1.000217185356991667e+00 1.885173171399278421e-03
2.459397331537095364e+06 1.001370732407608877e+00 1.885173171399278421e-03
2.459397332925962284e+06 9.994900244644077114e-01 1.885173171399278421e-03
2.459397334314829204e+06 9.990403055882326466e-01 1.885173171399278421e-03
2.459397335703696124e+06 9.970157277995035372e-01 1.885173171399278421e-03
2.459397337092563044e+06 9.998416038125331751e-01 1.885173171399278421e-03
2.459397338481429964e+06 1.002097492513482679e+00 1.885173171399278421e-03
2.459397339870296884e+06 9.998274155846402778e-01 1.885173171399278421e-03
2.459397341259163804e+06 9.979492650859315139e-01 1.885173171399278421e-03
2.459397342648030724e+06 1.000054378641761277e+00 1.885173171399278421e-03
2.459397344036897644e+06 1.002335770041786089e+00 1.885173171399278421e-03
2.459397345425764564e+06 9.973312434715025931e-01 1.885173171399278421e-03
2.459397346814631484e+06 9.999206869498469263e-01 1.885173171399278421e-03
2.459397348203498404e+06 9.993590915867187618e-01 1.885173171399278421e-03
2.459397349592365324e+06 9.977748695007363500e-01 1.885173171399278421e-03
2.459397350981232245e+06 1.000251903868958792e+00 1.885173171399278421e-03
2.459397352370099165e+06 9.993510414122381835e-01 1.885173171399278421e-03
2.459397353758966085e+06 9.997495819176895893e-01 1.885173171399278421e-03
2.459397355147833005e+06 1.000450991732548145e+00 1.885173171399278421e-03
2.459397356536699925e+06 1.001534622431165866e+00 1.885173171399278421e-03
2.459397357925566845e+06 1.000881345276029455e+00 1.885173171399278421e-03
2.459397359314433765e+06 1.003274153761796184e+00 1.885173171399278421e-03
2.459397360703300685e+06 1.002167765046928061e+00 1.885173171399278421e-03
2.459397362092167605e+06 1.000874435359220938e+00 1.885173171399278421e-03
2.459397363481034525e+06 9.989996715455325971e-01 1.885173171399278421e-03
2.459397364869901445e+06 1.004210530812538194e+00 1.885173171399278421e-03
2.459397366258768365e+06 9.986070852370050321e-01 1.885173171399278421e-03
2.459397367647635285e+06 9.994317570056963085e-01 1.885173171399278421e-03
2.459397369036502205e+06 1.003416668217222751e+00 1.885173171399278421e-03
2.459397370425369125e+06 9.988985199093599610e-01 1.885173171399278421e-03
2.459397371814236045e+06 1.001597189360242668e+00 1.885173171399278421e-03
2.459397373203102965e+06 9.984733488433779058e-01 1.885173171399278421e-03
2.459397374591969885e+06 1.000997888485251952e+00 1.885173171399278421e-03
2.459397375980836805e+06 1.000140155097294592e+00 1.885173171399278421e-03
2.459397377369704191e+06 1.002019578636203168e+00 1.885173171399278421e-03
2.459397378758571111e+06 1.002192941636272039e+00 1.885173171399278421e-03
2.459397380147438031e+06 1.001420755847932220e+00 1.885173171399278421e-03
2.459397381536304951e+06 9.987052243094779458e-01 1.885173171399278421e-03
2.459397382925171871e+06 1.000139578472897250e+00 1.885173171399278421e-03
2.459397384314038791e+06 1.001374541785256422e+00 1.885173171399278421e-03
2.459397385702905711e+06 9.987168530263855759e-01 1.885173171399278421e-03
2.459397387091772631e+06 1.002158898555643551e+00 1.885173171399278421e-03
2.459400443989903200e+06 9.989208224580370388e-01 1.885173171399278421e-03
2.459400445378771983e+06 1.002168220567588142e+00 1.885173171399278421e-03
2.459400446767640300e+06 9.955609552943804896e-01 1.885173171399278421e-03
2.459400448156509083e+06 9.955359413881733621e-01 1.885173171399278421e-03
2.459400449545377865e+06 9.990772605038940046e-01 1.885173171399278421e-03
2.459400450934246182e+06 1.000410352450021634e+00 1.885173171399278421e-03
2.459400452323114965e+06 9.991339665096903300e-01 1.885173171399278421e-03
2.459400453711983748e+06 1.001194531901754115e+00 1.885173171399278421e-03
2.459400455100852530e+06 1.000848719041264046e+00 1.885173171399278421e-03
2.459400456489720847e+06 9.992629179942640327e-01 1.885173171399278421e-03
2.459400457878589630e+06 9.999628151342310201e-01 1.885173171399278421e-03
2.459400459267458413e+06 1.002454428437471234e+00 1.885173171399278421e-03
2.459400460656326730e+06 9.956779857424482572e-01 1.885173171399278421e-03
2.459400462045195512e+06 1.002843733371878265e+00 1.885173171399278421e-03
2.459400463434064295e+06 1.001985168390161052e+00 1.885173171399278421e-03
2.459400464822932612e+06 1.001108844600502534e+00 1.885173171399278421e-03
2.459400466211801395e+06 1.001515714419950243e+00 1.885173171399278421e-03
2.459400467600670177e+06 1.003514954505536183e+00 1.885173171399278421e-03
2.459400468989538960e+06 1.002001564124696431e+00 1.885173171399278421e-03
2.459400470378407277e+06 9.967350804622622240e-01 1.885173171399278421e-03
2.459400471767276060e+06 1.003460952552704954e+00 1.885173171399278421e-03
2.459400473156144843e+06 9.988563288969793952e-01 1.885173171399278421e-03
2.459400474545013160e+06 1.003289235118521416e+00 1.885173171399278421e-03
2.459400475933881942e+06 1.000060117092298695e+00 1.885173171399278421e-03
2.459400477322750725e+06 1.000271994073327786e+00 1.885173171399278421e-03
2.459400478711619508e+06 1.000088520433004557e+00 1.885173171399278421e-03
2.459400480100487825e+06 1.000121137050066444e+00 1.885173171399278421e-03
2.459400481489356607e+06 9.986982153085935954e-01 1.885173171399278421e-03
2.459400482878225390e+06 1.000530708235141786e+00 1.885173171399278421e-03
2.459400484267093707e+06 9.992117797228710074e-01 1.885173171399278421e-03
2.459400485655962490e+06 9.984025045508762020e-01 1.885173171399278421e-03
2.459400487044831272e+06 1.001444170741715434e+00 1.885173171399278421e-03
2.459400488433700055e+06 9.985354393086965930e-01 1.885173171399278421e-03
2.459400489822568372e+06 1.000048266423231969e+00 1.885173171399278421e-03
2.459400491211437155e+06 1.000892561739420206e+00 1.885173171399278421e-03
2.459400492600305937e+06 9.995905601835514132e-01 1.885173171399278421e-03
2.459400493989174254e+06 1.003598191999336198e+00 1.885173171399278421e-03
2.459400495378043037e+06 9.999243890567770521e-01 1.885173171399278421e-03
2.459400496766911820e+06 1.003631365630554217e+00 1.885173171399278421e-03
2.459400498155780602e+06 9.975582901745345676e-01 1.885173171399278421e-03
2.459400499544648919e+06 1.000642861553667995e+00 1.885173171399278421e-03
2.459400500933517702e+06 9.981924768381947866e-01 1.885173171399278421e-03
2.459400502322386485e+06 9.992094177641972497e-01 1.885173171399278421e-03
2.459400503711255267e+06 1.002144405830310836e+00 1.885173171399278421e-03
2.459400505100123584e+06 9.995216158048380040e-01 1.885173171399278421e-03
2.459400506488992367e+06 1.000575803036688027e+00 1.885173171399278421e-03
2.459400507877861150e+06 1.003087907980055205e+00 1.885173171399278421e-03
2.459400509266729467e+06 1.004341139973016217e+00 1.885173171399278421e-03
2.459400510655598249e+06 9.974801768888577058e-01 1.885173171399278421e-03
2.459400512044467032e+06 9.991494977367372243e-01 1.885173171399278421e-03
2.459400513433335815e+06 1.001504332404053565e+00 1.885173171399278421e-03
2.459400514822204132e+06 1.001184749825654530e+00 1.885173171399278421e-03
2.459400516211072914e+06 1.000358496233529015e+00 1.885173171399278421e-03
2.459400517599941697e+06 9.984274829260301187e-01 1.885173171399278421e-03
2.459400518988810480e+06 1.001103113255980670e+00 1.885173171399278421e-03
2.459400520377679262e+06 1.000241223151868475e+00 1.885173171399278421e-03
2.459400521766547579e+06 1.002816138289880810e+00 1.885173171399278421e-03
2.459400523155416362e+06 1.003423844386666319e+00 1.885173171399278421e-03
2.459400524544285145e+06 1.004377674205293447e+00 1.885173171399278421e-03
2.459400525933153927e+06 9.996509157566336734e-01 1.885173171399278421e-03
2.459400527322022244e+06 1.000688237806767855e+00 1.885173171399278421e-03
2.459400528710891027e+06 1.000632541014556010e+00 1.885173171399278421e-03
2.459400530099759810e+06 1.000413556109966295e+00 1.885173171399278421e-03
2.459400531488628592e+06 9.978773677660477404e-01 1.885173171399278421e-03
2.459400532877496909e+06 9.974558228376572133e-01 1.885173171399278421e-03
2.459400534266365692e+06 1.002164210279407275e+00 1.885173171399278421e-03
2.459400535655234475e+06 9.985895938324097498e-01 1.885173171399278421e-03
2.459400537044103257e+06 9.988363391548600312e-01 1.885173171399278421e-03
2.459400538432971574e+06 9.990690799377259790e-01 1.885173171399278421e-03
2.459400539821840357e+06 9.979481980144294662e-01 1.885173171399278421e-03
2.459400541210709140e+06 9.989303958474257117e-01 1.885173171399278421e-03
2.459400542599577922e+06 1.000348882612798418e+00 1.885173171399278421e-03
2.459400543988446705e+06 9.998527869228437392e-01 1.885173171399278421e-03
2.459400545377315022e+06 9.987934074676527718e-01 1.885173171399278421e-03
2.459400546766183805e+06 9.982531532553451381e-01 1.885173171399278421e-03
2.459400548155052587e+06 9.993246232340520230e-01 1.885173171399278421e-03
2.459400549543921370e+06 1.001218432649523704e+00 1.885173171399278421e-03
2.459400550932789687e+06 1.002176315798477546e+00 1.885173171399278421e-03
2.459400552321658470e+06 1.001908109314311623e+00 1.885173171399278421e-03
2.459400553710527252e+06 9.980691428588701619e-01 1.885173171399278421e-03
2.459400555099396035e+06 9.979871690338215640e-01 1.885173171399278421e-03
2.459400556488264818e+06 9.989340875199773651e-01 1.885173171399278421e-03
2.459400557877133135e+06 1.002744680660696108e+00 1.885173171399278421e-03
2.459400559266001917e+06 1.000353018973757502e+00 1.885173171399278421e-03
2.459400560654870700e+06 9.995861309465072786e-01 1.885173171399278421e-03
2.459400562043739483e+06 1.000035438956107914e+00 1.885173171399278421e-03
2.459400563432608265e+06 9.998606780978538389e-01 1.885173171399278421e-03
2.459400564821476582e+06 1.000888286916052916e+00 1.885173171399278421e-03
2.459400566210345365e+06 9.979990776592968516e-01 1.885173171399278421e-03
2.459400567599214148e+06 9.989819317187875747e-01 1.885173171399278421e-03
2.459400568988082930e+06 1.000682714803560192e+00 1.885173171399278421e-03
2.459400570376951713e+06 1.000599968090931879e+00 1.885173171399278421e-03
2.459400571765820030e+06 1.001400166294570182e+00 1.885173171399278421e-03
2.459400573154688813e+06 1.000362604972195868e+00 1.885173171399278421e-03
2.459400574543557595e+06 1.000968050232278861e+00 1.885173171399278421e-03
2.459400575932426378e+06 1.000353964447648680e+00 1.885173171399278421e-03
2.459400577321295161e+06 1.003009919039931086e+00 1.885173171399278421e-03
2.459400578710163478e+06 9.960509843036248201e-01 1.885173171399278421e-03
2.459400580099032260e+06 9.981719642865276576e-01 1.885173171399278421e-03
2.459400581487901043e+06 9.986998787010117340e-01 1.885173171399278421e-03
2.459400582876769826e+06 9.981656505662055423e-01 1.885173171399278421e-03
2.459400584265638608e+06 1.001761758201193286e+00 1.885173171399278421e-03
2.459400585654506925e+06 9.992143882587021242e-01 1.885173171399278421e-03
2.459400587043375708e+06 9.994055974648392571e-01 1.885173171399278421e-03
2.459400588432244491e+06 9.993530081986677915e-01 1.885173171399278421e-03
2.459400589821113274e+06 1.002250674025634503e+00 1.885173171399278421e-03
2.459400591209982056e+06 9.977498190559419555e-01 1.885173171399278421e-03
2.459400592598850839e+06 1.000060663865529831e+00 1.885173171399278421e-03
2.459400593987719156e+06 9.988433133823317878e-01 1.885173171399278421e-03
2.459400595376587939e+06 9.975394331903715273e-01 1.885173171399278421e-03
2.459400596765456721e+06 9.968390008252790979e-01 1.885173171399278421e-03
2.459400598154325504e+06 9.976164959282923794e-01 1.885173171399278421e-03
2.459400599543194287e+06 9.986876097865811097e-01 1.885173171399278421e-03
2.459400600932063069e+06 9.996860786828002388e-01 1.885173171399278421e-03
2.459400602320931386e+06 9.980300009605355127e-01 1.885173171399278421e-03
2.459400603709800169e+06 1.001234453720832640e+00 1.885173171399278421e-03
2.459400605098668952e+06 1.002104378646067717e+00 1.885173171399278421e-03
2.459400606487537734e+06 9.982657392843599098e-01 1.885173171399278421e-03
2.459400607876406517e+06 1.000371818439800276e+00 1.885173171399278421e-03
2.459400609265274834e+06 1.004998773020308267e+00 1.885173171399278421e-03
2.459400610654143617e+06 9.977314088150470717e-01 1.885173171399278421e-03
2.459400612043012399e+06 1.000054826180897027e+00 1.885173171399278421e-03
2.459400613431881182e+06 9.986330746013338810e-01 1.885173171399278421e-03
2.459400614820749965e+06 1.000118663357467685e+00 1.885173171399278421e-03
2.459400616209618747e+06 9.980650999741773610e-01 1.885173171399278421e-03
2.459400617598487064e+06 1.001912268484854041e+00 1.885173171399278421e-03
2.459400618987355847e+06 9.973474867518903331e-01 1.885173171399278421e-03
2.459400620376224630e+06 9.958762153004002693e-01 1.885173171399278421e-03
2.459400621765093412e+06 9.983568998848332265e-01 1.885173171399278421e-03
2.459400623153962195e+06 1.001639834098691839e+00 1.885173171399278421e-03
2.459400624542830512e+06 9.975321989243131071e-01 1.885173171399278421e-03
2.459400625931699760e+06 9.958320299068019743e-01 1.885173171399278421e-03
2.459400627320568077e+06 1.002095659551222706e+00 1.885173171399278421e-03
2.459400628709436860e+06 9.967151064480280764e-01 1.885173171399278421e-03
2.459400630098305643e+06 1.002971166265959724e+00 1.885173171399278421e-03
2.459400631487174425e+06 1.000570951979745216e+00 1.885173171399278421e-03
2.459400632876043208e+06 1.002856704170797419e+00 1.885173171399278421e-03
2.459400634264911525e+06 9.967463715045477013e-01 1.885173171399278421e-03
2.459400635653780308e+06 1.000937152786789408e+00 1.885173171399278421e-03
2.459400637042649090e+06 9.993312044810994665e-01 1.885173171399278421e-03
2.459400638431517873e+06 9.994917895643072869e-01 1.885173171399278421e-03
2.459400639820386656e+06 9.994490415411373396e-01 1.885173171399278421e-03
2.459400641209255438e+06 9.987773432132843743e-01 1.885173171399278421e-03
2.459400642598124221e+06 1.001791864717060720e+00 1.885173171399278421e-03
2.459400643986993004e+06 9.993330752043126930e-01 1.885173171399278421e-03
2.459400645375861321e+06 1.000073029792097890e+00 1.885173171399278421e-03
2.459400646764730103e+06 9.994757650096022239e-01 1.885173171399278421e-03
2.459400648153598886e+06 9.955214183068915590e-01 1.885173171399278421e-03
2.459400649542467669e+06 9.969620148512807756e-01 1.885173171399278421e-03
2.459400650931336451e+06 1.000433617772606976e+00 1.885173171399278421e-03
2.459400652320205234e+06 9.973423660098482690e-01 1.885173171399278421e-03
2.459400653709074017e+06 9.985377947758389272e-01 1.885173171399278421e-03
2.459400655097942799e+06 9.946990038614065277e-01 1.885173171399278421e-03
2.459400656486811116e+06 9.943576364475122942e-01 1.885173171399278421e-03
2.459400657875679899e+06 9.945188211228030983e-01 1.885173171399278421e-03
2.459400659264548682e+06 9.939206064700243370e-01 1.885173171399278421e-03
2.459400660653417464e+06 9.971155753436600211e-01 1.885173171399278421e-03
2.459400662042286247e+06 9.999531616832569858e-01 1.885173171399278421e-03
2.459400663431155030e+06 9.946272804156202074e-01 1.885173171399278421e-03
2.459400664820023812e+06 9.906687125459030518e-01 1.885173171399278421e-03
2.459400666208892129e+06 9.983830676620589761e-01 1.885173171399278421e-03
2.459400667597760912e+06 9.940404808593303887e-01 1.885173171399278421e-03
2.459400668986629695e+06 9.931103332420716523e-01 1.885173171399278421e-03
2.459400670375498477e+06 9.935885569621716318e-01 1.885173171399278421e-03
2.459400671764367260e+06 9.916342380921309152e-01 1.885173171399278421e-03
2.459400673153236043e+06 9.922166912035895736e-01 1.885173171399278421e-03
2.459400674542104825e+06 9.933916217628736556e-01 1.885173171399278421e-03
2.459400675930973608e+06 9.941042268997379860e-01 1.885173171399278421e-03
2.459400677319842391e+06 9.922453785528503323e-01 1.885173171399278421e-03
2.459400678708711173e+06 9.933978426929761518e-01 1.885173171399278421e-03
2.459400680097579490e+06 9.934798315109267808e-01 1.885173171399278421e-03
2.459400681486448273e+06 9.952453323522053585e-01 1.885173171399278421e-03
2.459400682875317056e+06 9.915461842114082769e-01 1.885173171399278421e-03
2.459400684264185838e+06 9.962968936371721096e-01 1.885173171399278421e-03
2.459400685653054621e+06 9.891570076368394471e-01 1.885173171399278421e-03
2.459400687041923404e+06 9.905097062932399776e-01 1.885173171399278421e-03
2.459400688430792186e+06 9.911989526540163631e-01 1.885173171399278421e-03
2.459400689819660969e+06 9.920874790557673295e-01 1.885173171399278421e-03
2.459400691208529752e+06 9.904233271860123367e-01 1.885173171399278421e-03
2.459400692597398534e+06 9.925628360134516326e-01 1.885173171399278421e-03
2.459400693986266851e+06 9.965502721935780572e-01 1.885173171399278421e-03
2.459400695375135634e+06 9.920593148589919030e-01 1.885173171399278421e-03
2.459400696764004417e+06 9.934140398758594115e-01 1.885173171399278421e-03
2.459400698152873199e+06 9.947620903606527731e-01 1.885173171399278421e-03
2.459400699541741982e+06 9.895614994939537779e-01 1.885173171399278421e-03
2.459400700930610765e+06 9.981383286083292949e-01 1.885173171399278421e-03
2.459400702319479547e+06 9.948753531888510082e-01 1.885173171399278421e-03
2.459400703708348330e+06 9.905736095397935648e-01 1.885173171399278421e-03
2.459400705097217113e+06 9.902737298795415422e-01 1.885173171399278421e-03
2.459400706486085895e+06 9.899672953064379000e-01 1.885173171399278421e-03
2.459400707874954678e+06 9.951035668884794516e-01 1.885173171399278421e-03
2.459400709263822995e+06 9.889941267914084122e-01 1.885173171399278421e-03
2.459400710652691778e+06 9.890611041354085975e-01 1.885173171399278421e-03
2.459400712041560560e+06 9.943367631089905512e-01 1.885173171399278421e-03
2.459400713430429343e+06 9.942646498578812109e-01 1.885173171399278421e-03
2.459400714819298126e+06 9.939753198451026783e-01 1.885173171399278421e-03
2.459400716208166908e+06 9.897284688708969380e-01 1.885173171399278421e-03
2.459400717597035691e+06 9.911931449132713734e-01 1.885173171399278421e-03
2.459400718985904474e+06 9.920614723866407747e-01 1.885173171399278421e-03
