2.459645906242500991e+06 9.928078623506039202e-01 1.792331969469122474e-03
2.459645907631374430e+06 9.927402294592633236e-01 1.792331969469122474e-03
2.459645909020247869e+06 9.947186350629437790e-01 1.792331969469122474e-03
2.459645910409120843e+06 9.925496523334558230e-01 1.792331969469122474e-03
2.459645911797994282e+06 9.914066094541629237e-01 1.792331969469122474e-03
2.459645913186867256e+06 9.915205259914601221e-01 1.792331969469122474e-03
2.459645914575740695e+06 9.936207588389968093e-01 1.792331969469122474e-03
2.459645915964613669e+06 9.897907710738037546e-01 1.792331969469122474e-03
2.459645917353487108e+06 9.927152480525811562e-01 1.792331969469122474e-03
2.459645918742360082e+06 9.930409919538253360e-01 1.792331969469122474e-03
2.459645920131233521e+06 9.923763194921887409e-01 1.792331969469122474e-03
2.459645921520106494e+06 9.962881127407813286e-01 1.792331969469122474e-03
2.459645922908979934e+06 9.937186010009425585e-01 1.792331969469122474e-03
2.459645924297853373e+06 9.931182396495078502e-01 1.792331969469122474e-03
2.459645925686726347e+06 9.913312504917647372e-01 1.792331969469122474e-03
2.459645927075599320e+06 9.964271673614299996e-01 1.792331969469122474e-03
2.459645928464472760e+06 9.919073999620694471e-01 1.792331969469122474e-03
2.459645929853346199e+06 9.912071447000891933e-01 1.792331969469122474e-03
2.459645931242219172e+06 9.899944265423721301e-01 1.792331969469122474e-03
2.459645932631092612e+06 9.942668136816970037e-01 1.792331969469122474e-03
2.459645934019965585e+06 9.937003064300679034e-01 1.792331969469122474e-03
2.459645935408839025e+06 9.932463884263676990e-01 1.792331969469122474e-03
2.459645936797711998e+06 9.904145070352105007e-01 1.792331969469122474e-03
2.459645938186585438e+06 9.933120409913233084e-01 1.792331969469122474e-03
2.459645939575458411e+06 9.899921340329138619e-01 1.792331969469122474e-03
2.459645940964331850e+06 9.900686788169811292e-01 1.792331969469122474e-03
2.459645942353204824e+06 9.956817044592420896e-01 1.792331969469122474e-03
2.459645943742078263e+06 9.916035936948518481e-01 1.792331969469122474e-03
2.459645945130951237e+06 9.938549159236795827e-01 1.792331969469122474e-03
2.459645946519824676e+06 9.910049159036838917e-01 1.792331969469122474e-03
2.459645947908697650e+06 9.935051976731756884e-01 1.792331969469122474e-03
2.459645949297571089e+06 9.919438046848897406e-01 1.792331969469122474e-03
2.459645950686444063e+06 9.939298354284412662e-01 1.792331969469122474e-03
2.459645952075317502e+06 9.917224106308928366e-01 1.792331969469122474e-03
2.459645953464190476e+06 9.928329991686996037e-01 1.792331969469122474e-03
2.459645954853063915e+06 9.929948345481672822e-01 1.792331969469122474e-03
2.459645956241936889e+06 9.927673461838910640e-01 1.792331969469122474e-03
2.459645957630810328e+06 9.929782939373318351e-01 1.792331969469122474e-03
2.459645959019683301e+06 9.921619922273025027e-01 1.792331969469122474e-03
2.459645960408556741e+06 9.911003069903715490e-01 1.792331969469122474e-03
2.459645961797429714e+06 9.911423411332486166e-01 1.792331969469122474e-03
2.459645963186303154e+06 9.901424041487898453e-01 1.792331969469122474e-03
2.459645964575176127e+06 9.897622736821903855e-01 1.792331969469122474e-03
2.459645965964049567e+06 9.930271343635507231e-01 1.792331969469122474e-03
2.459645967352922540e+06 9.918181713197977700e-01 1.792331969469122474e-03
2.459645968741795979e+06 9.897050384318827332e-01 1.792331969469122474e-03
2.459645970130668953e+06 9.884207976075313207e-01 1.792331969469122474e-03
2.459645971519542392e+06 9.905130977146456850e-01 1.792331969469122474e-03
2.459645972908415366e+06 9.970393460758602000e-01 1.792331969469122474e-03
2.459645974297288805e+06 9.902865766797698255e-01 1.792331969469122474e-03
2.459645975686161779e+06 9.925587565760168873e-01 1.792331969469122474e-03
2.459645977075035218e+06 9.939861306299430099e-01 1.792331969469122474e-03
2.459645978463908192e+06 9.940185680701763005e-01 1.792331969469122474e-03
2.459645979852781165e+06 9.924721358459684950e-01 1.792331969469122474e-03
2.459645981241654605e+06 9.897936739259156624e-01 1.792331969469122474e-03
2.459645982630527578e+06 9.888944055846369263e-01 1.792331969469122474e-03
2.459645984019401018e+06 9.937895700850498670e-01 1.792331969469122474e-03
2.459645985408273991e+06 9.909849895217317517e-01 1.792331969469122474e-03
2.459645986797147430e+06 9.882147997946306717e-01 1.792331969469122474e-03
2.459645988186020404e+06 9.912829096866457856e-01 1.792331969469122474e-03
2.459645989574893843e+06 9.907984147602786340e-01 1.792331969469122474e-03
2.459645990963766817e+06 9.954936115704359212e-01 1.792331969469122474e-03
2.459645992352640256e+06 9.920444904355029125e-01 1.792331969469122474e-03
2.459645993741513230e+06 9.912184733703861550e-01 1.792331969469122474e-03
2.459645995130386204e+06 9.921752847168743283e-01 1.792331969469122474e-03
2.459645996519259643e+06 9.900479674780766626e-01 1.792331969469122474e-03
2.459645997908132616e+06 9.910487653002112429e-01 1.792331969469122474e-03
2.459645999297006056e+06 9.889861168678693026e-01 1.792331969469122474e-03
2.459646000685879029e+06 9.926954280240898321e-01 1.792331969469122474e-03
2.459646002074752003e+06 9.944165804443305667e-01 1.792331969469122474e-03
2.459646003463625442e+06 9.936791324305935813e-01 1.792331969469122474e-03
2.459646004852498416e+06 9.927340891876624829e-01 1.792331969469122474e-03
2.459646006241371855e+06 9.913838687089847612e-01 1.792331969469122474e-03
2.459646007630244829e+06 9.910430153170379786e-01 1.792331969469122474e-03
2.459646009019118268e+06 9.959865719383013127e-01 1.792331969469122474e-03
2.459646010407991242e+06 9.904299704761642120e-01 1.792331969469122474e-03
2.459646011796864681e+06 9.944670930733414682e-01 1.792331969469122474e-03
2.459646013185737655e+06 9.931342169052831403e-01 1.792331969469122474e-03
2.459646014574610628e+06 9.958358873649847398e-01 1.792331969469122474e-03
2.459646015963484067e+06 9.938821329206283250e-01 1.792331969469122474e-03
2.459646017352357041e+06 9.902589153483843942e-01 1.792331969469122474e-03
2.459646018741230480e+06 9.924558723109080383e-01 1.792331969469122474e-03
2.459646020130103454e+06 9.927167047908113107e-01 1.792331969469122474e-03
2.459646021518976428e+06 9.933303833672958438e-01 1.792331969469122474e-03
2.459646022907849867e+06 9.938199100609637071e-01 1.792331969469122474e-03
2.459646024296722841e+06 9.942705759058647619e-01 1.792331969469122474e-03
2.459646025685596280e+06 9.901811492255659930e-01 1.792331969469122474e-03
2.459646027074469253e+06 9.925416542264049458e-01 1.792331969469122474e-03
2.459646028463342227e+06 9.897828510361659227e-01 1.792331969469122474e-03
2.459646029852215666e+06 9.956713991803821662e-01 1.792331969469122474e-03
2.459646031241088640e+06 9.950892746797741495e-01 1.792331969469122474e-03
2.459646032629962079e+06 9.909478158424201988e-01 1.792331969469122474e-03
2.459646034018835053e+06 9.950508548271406184e-01 1.792331969469122474e-03
2.459646035407708026e+06 9.929283667945690839e-01 1.792331969469122474e-03
2.459646036796581466e+06 9.943050739714729414e-01 1.792331969469122474e-03
2.459646038185454439e+06 9.945595877590174272e-01 1.792331969469122474e-03
2.459646039574327879e+06 9.942584287122780973e-01 1.792331969469122474e-03
2.459646040963200852e+06 9.951643961052614173e-01 1.792331969469122474e-03
2.459646042352073826e+06 9.954982404060186418e-01 1.792331969469122474e-03
2.459646043740947265e+06 9.918863496365466492e-01 1.792331969469122474e-03
2.459646045129820239e+06 9.928955481369414748e-01 1.792331969469122474e-03
2.459646046518693212e+06 9.963079725062542469e-01 1.792331969469122474e-03
2.459646047907566652e+06 9.963916654896047831e-01 1.792331969469122474e-03
2.459646049296439625e+06 9.961435522162784828e-01 1.792331969469122474e-03
2.459646050685313065e+06 9.987565297044904700e-01 1.792331969469122474e-03
2.459646052074186038e+06 9.901838780316756239e-01 1.792331969469122474e-03
2.459646053463059012e+06 9.968694824709640745e-01 1.792331969469122474e-03
2.459646054851932451e+06 9.952222044813749946e-01 1.792331969469122474e-03
2.459646056240805425e+06 1.000356419113664019e+00 1.792331969469122474e-03
2.459646057629678398e+06 1.000311787760731264e+00 1.792331969469122474e-03
2.459646059018551838e+06 9.992719765060832371e-01 1.792331969469122474e-03
2.459646060407424811e+06 1.004314581297230280e+00 1.792331969469122474e-03
2.459646061796298251e+06 9.997101941305359674e-01 1.792331969469122474e-03
2.459646063185171224e+06 9.962285360195253237e-01 1.792331969469122474e-03
2.459646064574044198e+06 9.987592605933527379e-01 1.792331969469122474e-03
2.459646065962917637e+06 9.994177574002677256e-01 1.792331969469122474e-03
2.459646067351790611e+06 1.000553787707503695e+00 1.792331969469122474e-03
2.459646068740663584e+06 1.000548970329741438e+00 1.792331969469122474e-03
2.459646070129537024e+06 1.000207042343093544e+00 1.792331969469122474e-03
2.459646071518409997e+06 1.004424331845421792e+00 1.792331969469122474e-03
2.459646072907282971e+06 9.994384318829717673e-01 1.792331969469122474e-03
2.459646074296156410e+06 9.987567708503990449e-01 1.792331969469122474e-03
2.459646075685029384e+06 1.000914800880121636e+00 1.792331969469122474e-03
2.459646077073902357e+06 9.987614999216301026e-01 1.792331969469122474e-03
2.459646078462775797e+06 9.983761813949166841e-01 1.792331969469122474e-03
2.459646079851648770e+06 9.997248121406238086e-01 1.792331969469122474e-03
2.459646081240521744e+06 9.985281874350074860e-01 1.792331969469122474e-03
2.459646082629395183e+06 1.000045194348278654e+00 1.792331969469122474e-03
2.459646084018268157e+06 1.000006403206348038e+00 1.792331969469122474e-03
2.459646085407141130e+06 9.995579656926103507e-01 1.792331969469122474e-03
2.459646086796014570e+06 9.986542265396507467e-01 1.792331969469122474e-03
2.459646088184887543e+06 1.001651991352027204e+00 1.792331969469122474e-03
2.459646089573760517e+06 9.985897565856828306e-01 1.792331969469122474e-03
2.459646090962633956e+06 1.002730096099418322e+00 1.792331969469122474e-03
2.459646092351506930e+06 9.971168854197635101e-01 1.792331969469122474e-03
2.459646093740379903e+06 9.960220019971498528e-01 1.792331969469122474e-03
2.459646095129253343e+06 1.001552205487379998e+00 1.792331969469122474e-03
2.459646096518126316e+06 9.973595552594556324e-01 1.792331969469122474e-03
2.459646097906999290e+06 1.004202854828124769e+00 1.792331969469122474e-03
2.459646099295872264e+06 1.001480293794235532e+00 1.792331969469122474e-03
2.459646100684745703e+06 9.987816930831717732e-01 1.792331969469122474e-03
2.459646102073618677e+06 9.999145023504976137e-01 1.792331969469122474e-03
2.459646103462491650e+06 9.991963644912488229e-01 1.792331969469122474e-03
2.459646104851365089e+06 9.989151109152485386e-01 1.792331969469122474e-03
2.459646106240238063e+06 9.996031085391690052e-01 1.792331969469122474e-03
2.459646107629111037e+06 1.000081604273725278e+00 1.792331969469122474e-03
2.459646109017984476e+06 9.990221841211703868e-01 1.792331969469122474e-03
2.459646110406857450e+06 1.001412778109058710e+00 1.792331969469122474e-03
2.459646111795730423e+06 1.000886320802281571e+00 1.792331969469122474e-03
2.459646113184603862e+06 1.000056965124118680e+00 1.792331969469122474e-03
2.459646114573476836e+06 1.000519189087366145e+00 1.792331969469122474e-03
2.459646115962349810e+06 9.999089906870183286e-01 1.792331969469122474e-03
2.459646117351222783e+06 9.994429104001206765e-01 1.792331969469122474e-03
2.459646118740096223e+06 9.993548271890879686e-01 1.792331969469122474e-03
2.459646120128969196e+06 9.997753889850233833e-01 1.792331969469122474e-03
2.459646121517842170e+06 1.001120320926765839e+00 1.792331969469122474e-03
2.459646122906715143e+06 9.970040242705610067e-01 1.792331969469122474e-03
2.459646124295588583e+06 9.989633353506062186e-01 1.792331969469122474e-03
2.459646125684461556e+06 1.001962108073039204e+00 1.792331969469122474e-03
2.459646127073334530e+06 9.978555270210531791e-01 1.792331969469122474e-03
2.459646128462207969e+06 1.001957356695722501e+00 1.792331969469122474e-03
2.459646129851080943e+06 1.002943363613401750e+00 1.792331969469122474e-03
2.459646131239953917e+06 9.973141862187174800e-01 1.792331969469122474e-03
2.459646132628826890e+06 9.968700990221313063e-01 1.792331969469122474e-03
2.459646134017700329e+06 1.002979924298554648e+00 1.792331969469122474e-03
2.459646135406573303e+06 9.993883067688997812e-01 1.792331969469122474e-03
2.459646136795446277e+06 9.988836040135594674e-01 1.792331969469122474e-03
2.459646138184319250e+06 9.978353297026670843e-01 1.792331969469122474e-03
2.459646139573192690e+06 9.987966012703883845e-01 1.792331969469122474e-03
2.459646140962065663e+06 9.999322089497552080e-01 1.792331969469122474e-03
2.459646142350938637e+06 9.999700643303913727e-01 1.792331969469122474e-03
2.459646143739811610e+06 9.988043141945427417e-01 1.792331969469122474e-03
2.459646145128685050e+06 9.978464563617331917e-01 1.792331969469122474e-03
2.459646146517558023e+06 9.977708888613443516e-01 1.792331969469122474e-03
2.459646147906430997e+06 9.968267991809369732e-01 1.792331969469122474e-03
2.459646149295303971e+06 9.991914020591941004e-01 1.792331969469122474e-03
2.459646150684177410e+06 9.970493097557374673e-01 1.792331969469122474e-03
2.459646152073050383e+06 1.000164720118540851e+00 1.792331969469122474e-03
2.459646153461923357e+06 9.998876971553837256e-01 1.792331969469122474e-03
2.459646154850796331e+06 9.994383644815230117e-01 1.792331969469122474e-03
2.459646156239669770e+06 9.961653224894078118e-01 1.792331969469122474e-03
2.459646157628542744e+06 1.000392311266689260e+00 1.792331969469122474e-03
2.459646159017415717e+06 1.000160406956427162e+00 1.792331969469122474e-03
2.459646160406288691e+06 9.975988355168068367e-01 1.792331969469122474e-03
2.459646161795162130e+06 9.964950718778549099e-01 1.792331969469122474e-03
2.459646163184035104e+06 9.968709897781712348e-01 1.792331969469122474e-03
2.459646164572908077e+06 1.001545708060383566e+00 1.792331969469122474e-03
2.459646165961781051e+06 1.000999342933111880e+00 1.792331969469122474e-03
2.459646167350654025e+06 1.000855887878105088e+00 1.792331969469122474e-03
2.459646168739527464e+06 9.973555246220399129e-01 1.792331969469122474e-03
2.459646170128400438e+06 9.991566469388291072e-01 1.792331969469122474e-03
2.459646171517273411e+06 9.984230717664058785e-01 1.792331969469122474e-03
2.459646172906146385e+06 9.999208788261566561e-01 1.792331969469122474e-03
2.459646174295019358e+06 9.988391083405040449e-01 1.792331969469122474e-03
2.459646175683892798e+06 1.000512025985748066e+00 1.792331969469122474e-03
2.459646177072765771e+06 1.002998094286777553e+00 1.792331969469122474e-03
2.459646178461638745e+06 1.002233823820137149e+00 1.792331969469122474e-03
2.459646179850511719e+06 1.001633578235084032e+00 1.792331969469122474e-03
2.459646181239384692e+06 1.001457580049764484e+00 1.792331969469122474e-03
2.459646182628258131e+06 9.999671183280920417e-01 1.792331969469122474e-03
2.459646184017131105e+06 1.001274018970264912e+00 1.792331969469122474e-03
2.459646185406004079e+06 9.996586910535655290e-01 1.792331969469122474e-03
2.459646186794877052e+06 9.997475046744369598e-01 1.792331969469122474e-03
2.459646188183750026e+06 1.000177301470116964e+00 1.792331969469122474e-03
2.459646189572623465e+06 9.962798716210836680e-01 1.792331969469122474e-03
2.459646190961496439e+06 1.001353143140878421e+00 1.792331969469122474e-03
2.459646192350369412e+06 9.989932073455917161e-01 1.792331969469122474e-03
2.459646193739242386e+06 9.990664646247099379e-01 1.792331969469122474e-03
2.459646195128115360e+06 1.002444653688901566e+00 1.792331969469122474e-03
2.459646196516988799e+06 9.982982073169630599e-01 1.792331969469122474e-03
2.459646197905861773e+06 9.998131775191413384e-01 1.792331969469122474e-03
2.459646199294734746e+06 9.967804547498240186e-01 1.792331969469122474e-03
2.459646200683607720e+06 1.003430852665241790e+00 1.792331969469122474e-03
2.459646202072480693e+06 9.985423620334362704e-01 1.792331969469122474e-03
2.459646203461353667e+06 1.000555425613194549e+00 1.792331969469122474e-03
2.459646204850227106e+06 1.002087739243406439e+00 1.792331969469122474e-03
2.459646206239100080e+06 9.992590941568201268e-01 1.792331969469122474e-03
2.459646207627973054e+06 1.000256777767442706e+00 1.792331969469122474e-03
2.459646209016846027e+06 1.000883856082882772e+00 1.792331969469122474e-03
2.459646210405719001e+06 9.981756669864868536e-01 1.792331969469122474e-03
2.459646211794591974e+06 9.989798823363718050e-01 1.792331969469122474e-03
2.459646213183464948e+06 1.000026737196179294e+00 1.792331969469122474e-03
2.459646214572338387e+06 9.971365836270996708e-01 1.792331969469122474e-03
2.459646215961211361e+06 9.996986992394455429e-01 1.792331969469122474e-03
2.459646217350084335e+06 9.982786879962833870e-01 1.792331969469122474e-03
2.459646218738957308e+06 9.977597393305185358e-01 1.792331969469122474e-03
2.459646220127830282e+06 1.000745743492645889e+00 1.792331969469122474e-03
2.459646221516703255e+06 1.000453997315659649e+00 1.792331969469122474e-03
2.459646222905576695e+06 1.001215536835143194e+00 1.792331969469122474e-03
2.459646224294449668e+06 9.975401282944396097e-01 1.792331969469122474e-03
2.459646225683322642e+06 1.000721089606918524e+00 1.792331969469122474e-03
2.459646227072195616e+06 9.988844609485786341e-01 1.792331969469122474e-03
2.459646228461068589e+06 1.000303051992228465e+00 1.792331969469122474e-03
2.459646229849941563e+06 9.992668774748741933e-01 1.792331969469122474e-03
2.459646231238814536e+06 9.995526739073681277e-01 1.792331969469122474e-03
2.459646232627687510e+06 9.999433696605872779e-01 1.792331969469122474e-03
2.459646234016560949e+06 1.001932946616136633e+00 1.792331969469122474e-03
2.459646235405433923e+06 9.998670296209719588e-01 1.792331969469122474e-03
2.459646236794306897e+06 1.000124395661800225e+00 1.792331969469122474e-03
2.459646238183179870e+06 9.980345785323160301e-01 1.792331969469122474e-03
2.459646239572052844e+06 1.001936303576153708e+00 1.792331969469122474e-03
2.459646240960925817e+06 9.991936071577409706e-01 1.792331969469122474e-03
2.459646242349798791e+06 1.001434345667684855e+00 1.792331969469122474e-03
2.459646243738671765e+06 9.994636133482741602e-01 1.792331969469122474e-03
2.459646245127545204e+06 1.002012850945423361e+00 1.792331969469122474e-03
2.459646246516418178e+06 1.000267533096703465e+00 1.792331969469122474e-03
2.459646247905291151e+06 9.980550557481623342e-01 1.792331969469122474e-03
2.459646249294164125e+06 9.995004062453036742e-01 1.792331969469122474e-03
2.459646250683037098e+06 1.001125635034986194e+00 1.792331969469122474e-03
2.459646252071910072e+06 1.001263260169095615e+00 1.792331969469122474e-03
2.459646253460783046e+06 1.000507095434663762e+00 1.792331969469122474e-03
2.459646254849656019e+06 9.990802308082554761e-01 1.792331969469122474e-03
2.459646256238528993e+06 1.001039348782655214e+00 1.792331969469122474e-03
2.459646257627401967e+06 9.987461113952348368e-01 1.792331969469122474e-03
2.459646259016274940e+06 1.003360253886943054e+00 1.792331969469122474e-03
2.459646260405148380e+06 9.992434974885955334e-01 1.792331969469122474e-03
2.459646261794021353e+06 1.001345599704816403e+00 1.792331969469122474e-03
2.459646263182894327e+06 1.000068991519539319e+00 1.792331969469122474e-03
2.459646264571767300e+06 1.000488056195278919e+00 1.792331969469122474e-03
2.459646265960640274e+06 9.984698818753062755e-01 1.792331969469122474e-03
2.459646267349513248e+06 9.987556767711972538e-01 1.792331969469122474e-03
2.459646268738386221e+06 9.997801768532561528e-01 1.792331969469122474e-03
2.459649327033569571e+06 9.973151245581517443e-01 1.792331969469122474e-03
2.459649328422438819e+06 1.000873426709226743e+00 1.792331969469122474e-03
2.459649329811308067e+06 9.980775100693441981e-01 1.792331969469122474e-03
2.459649331200176850e+06 9.984629035947403253e-01 1.792331969469122474e-03
2.459649332589046564e+06 1.001269614634749061e+00 1.792331969469122474e-03
2.459649333977915347e+06 9.999984484477938418e-01 1.792331969469122474e-03
2.459649335366784595e+06 1.000105682552328457e+00 1.792331969469122474e-03
2.459649336755653843e+06 9.985758434177539611e-01 1.792331969469122474e-03
2.459649338144523092e+06 9.984451410253649684e-01 1.792331969469122474e-03
2.459649339533392340e+06 1.000864882658557553e+00 1.792331969469122474e-03
2.459649340922261588e+06 1.000101172194231891e+00 1.792331969469122474e-03
2.459649342311130837e+06 9.978628276776811967e-01 1.792331969469122474e-03
2.459649343700000085e+06 1.000590342303934177e+00 1.792331969469122474e-03
2.459649345088869333e+06 9.940758760584568199e-01 1.792331969469122474e-03
2.459649346477738582e+06 9.990790109530762741e-01 1.792331969469122474e-03
2.459649347866607830e+06 9.983856749873377678e-01 1.792331969469122474e-03
2.459649349255476613e+06 1.003267068720009370e+00 1.792331969469122474e-03
2.459649350644345861e+06 1.000140322729084374e+00 1.792331969469122474e-03
2.459649352033215109e+06 1.001821999425767773e+00 1.792331969469122474e-03
2.459649353422084358e+06 1.002703404258506348e+00 1.792331969469122474e-03
2.459649354810953606e+06 9.985668162302347994e-01 1.792331969469122474e-03
2.459649356199822854e+06 1.002011412705816173e+00 1.792331969469122474e-03
2.459649357588691637e+06 1.001525503676672368e+00 1.792331969469122474e-03
2.459649358977560885e+06 9.986539771345679384e-01 1.792331969469122474e-03
2.459649360366430134e+06 9.975680145611887095e-01 1.792331969469122474e-03
2.459649361755299382e+06 9.998894890787273226e-01 1.792331969469122474e-03
2.459649363144168630e+06 1.000972539773160586e+00 1.792331969469122474e-03
2.459649364533037413e+06 9.997720485831269599e-01 1.792331969469122474e-03
2.459649365921906661e+06 1.000859031735178872e+00 1.792331969469122474e-03
2.459649367310775910e+06 1.002981062419361802e+00 1.792331969469122474e-03
2.459649368699645158e+06 1.001384428733929299e+00 1.792331969469122474e-03
2.459649370088514406e+06 9.958478811942389486e-01 1.792331969469122474e-03
2.459649371477383189e+06 9.990216437108737635e-01 1.792331969469122474e-03
2.459649372866252437e+06 1.000879399558845417e+00 1.792331969469122474e-03
2.459649374255121686e+06 1.000539601397730127e+00 1.792331969469122474e-03
2.459649375643990468e+06 9.965435311241525040e-01 1.792331969469122474e-03
2.459649377032859717e+06 1.001168323528336179e+00 1.792331969469122474e-03
2.459649378421728965e+06 9.976445501664061855e-01 1.792331969469122474e-03
2.459649379810598213e+06 1.000759019214801038e+00 1.792331969469122474e-03
2.459649381199466996e+06 1.002721826909777070e+00 1.792331969469122474e-03
2.459649382588336244e+06 9.978779387986479454e-01 1.792331969469122474e-03
2.459649383977205493e+06 1.001375200592058201e+00 1.792331969469122474e-03
2.459649385366074275e+06 1.001582659916801177e+00 1.792331969469122474e-03
2.459649386754943524e+06 1.001153837119441947e+00 1.792331969469122474e-03
2.459649388143812306e+06 1.001617882785885261e+00 1.792331969469122474e-03
2.459649389532681555e+06 9.997225966448946011e-01 1.792331969469122474e-03
2.459649390921550803e+06 1.000684441314904749e+00 1.792331969469122474e-03
2.459649392310420051e+06 1.001534379231130867e+00 1.792331969469122474e-03
2.459649393699288834e+06 1.000479524165109657e+00 1.792331969469122474e-03
2.459649395088158082e+06 1.000318728856482542e+00 1.792331969469122474e-03
2.459649396477026865e+06 9.973590224730780607e-01 1.792331969469122474e-03
2.459649397865896113e+06 9.993179535882715792e-01 1.792331969469122474e-03
2.459649399254764896e+06 1.000250956649845646e+00 1.792331969469122474e-03
2.459649400643634144e+06 1.000993635201948839e+00 1.792331969469122474e-03
2.459649402032503393e+06 9.973894261526737859e-01 1.792331969469122474e-03
2.459649403421372175e+06 9.984997629397610597e-01 1.792331969469122474e-03
2.459649404810241424e+06 9.990766078725047405e-01 1.792331969469122474e-03
2.459649406199110206e+06 1.000558534824030676e+00 1.792331969469122474e-03
2.459649407587979455e+06 1.001313606917278554e+00 1.792331969469122474e-03
2.459649408976848237e+06 1.000023618988719720e+00 1.792331969469122474e-03
2.459649410365717486e+06 1.000101533066815929e+00 1.792331969469122474e-03
2.459649411754586268e+06 9.991140737518601211e-01 1.792331969469122474e-03
2.459649413143455517e+06 9.978998824938036805e-01 1.792331969469122474e-03
2.459649414532324299e+06 9.995891145987144677e-01 1.792331969469122474e-03
2.459649415921193548e+06 9.970474829068114442e-01 1.792331969469122474e-03
2.459649417310062330e+06 9.997947579680586117e-01 1.792331969469122474e-03
2.459649418698931579e+06 9.988230304583438635e-01 1.792331969469122474e-03
2.459649420087800361e+06 9.998109114954580878e-01 1.792331969469122474e-03
2.459649421476669610e+06 9.994833295058059841e-01 1.792331969469122474e-03
2.459649422865538392e+06 9.986287521778748344e-01 1.792331969469122474e-03
2.459649424254407641e+06 9.967173837901566191e-01 1.792331969469122474e-03
2.459649425643276423e+06 1.001501787262086829e+00 1.792331969469122474e-03
2.459649427032145206e+06 9.981586414801491003e-01 1.792331969469122474e-03
2.459649428421014454e+06 1.005298194099544684e+00 1.792331969469122474e-03
2.459649429809883237e+06 1.001145368861556362e+00 1.792331969469122474e-03
2.459649431198752485e+06 9.971688056639036457e-01 1.792331969469122474e-03
2.459649432587621268e+06 9.992893905801680798e-01 1.792331969469122474e-03
2.459649433976490051e+06 9.996230549504078189e-01 1.792331969469122474e-03
2.459649435365359299e+06 9.983150150851830551e-01 1.792331969469122474e-03
2.459649436754228082e+06 9.983048577444001426e-01 1.792331969469122474e-03
2.459649438143097330e+06 9.986608078467106298e-01 1.792331969469122474e-03
2.459649439531966113e+06 1.001016941372143920e+00 1.792331969469122474e-03
2.459649440920834895e+06 9.961640840307006695e-01 1.792331969469122474e-03
2.459649442309703678e+06 9.986176431794211439e-01 1.792331969469122474e-03
2.459649443698572926e+06 9.968495868202728039e-01 1.792331969469122474e-03
2.459649445087441709e+06 9.989067672884854865e-01 1.792331969469122474e-03
2.459649446476310492e+06 9.975978945589438762e-01 1.792331969469122474e-03
2.459649447865179740e+06 9.981930889467939272e-01 1.792331969469122474e-03
2.459649449254048523e+06 9.981209004917717120e-01 1.792331969469122474e-03
2.459649450642917305e+06 9.982111481651447793e-01 1.792331969469122474e-03
2.459649452031786088e+06 9.972431775012836619e-01 1.792331969469122474e-03
2.459649453420655336e+06 9.999295425034001594e-01 1.792331969469122474e-03
2.459649454809524119e+06 9.998987671474751648e-01 1.792331969469122474e-03
2.459649456198392902e+06 1.000311800889947866e+00 1.792331969469122474e-03
2.459649457587261684e+06 1.003777034745497287e+00 1.792331969469122474e-03
2.459649458976130933e+06 9.999531457775904242e-01 1.792331969469122474e-03
2.459649460364999715e+06 9.967234660963170123e-01 1.792331969469122474e-03
2.459649461753868498e+06 9.997591910188626807e-01 1.792331969469122474e-03
2.459649463142737281e+06 1.003491375432711497e+00 1.792331969469122474e-03
2.459649464531606529e+06 9.970077347908741228e-01 1.792331969469122474e-03
2.459649465920475312e+06 9.955375012530234269e-01 1.792331969469122474e-03
2.459649467309344094e+06 1.001701157404626619e+00 1.792331969469122474e-03
2.459649468698212877e+06 9.998831106466206098e-01 1.792331969469122474e-03
2.459649470087081660e+06 9.980716190270705335e-01 1.792331969469122474e-03
2.459649471475950442e+06 1.001853853755160451e+00 1.792331969469122474e-03
2.459649472864819225e+06 1.000949523714917966e+00 1.792331969469122474e-03
2.459649474253688008e+06 1.000434658309746094e+00 1.792331969469122474e-03
2.459649475642557256e+06 1.001002022433677974e+00 1.792331969469122474e-03
2.459649477031426039e+06 1.002348672455452450e+00 1.792331969469122474e-03
2.459649478420294821e+06 1.000951434519890215e+00 1.792331969469122474e-03
2.459649479809163604e+06 9.995799983683636425e-01 1.792331969469122474e-03
2.459649481198032387e+06 9.998094412452548374e-01 1.792331969469122474e-03
2.459649482586901169e+06 1.002228546764904582e+00 1.792331969469122474e-03
2.459649483975769952e+06 9.986535646164867996e-01 1.792331969469122474e-03
2.459649485364638735e+06 9.988203809552334000e-01 1.792331969469122474e-03
2.459649486753507517e+06 9.996012463722356856e-01 1.792331969469122474e-03
2.459649488142376300e+06 9.986279154423729487e-01 1.792331969469122474e-03
2.459649489531245083e+06 9.984661662425180495e-01 1.792331969469122474e-03
2.459649490920114331e+06 1.002363753935400004e+00 1.792331969469122474e-03
2.459649492308982648e+06 1.002350734466187498e+00 1.792331969469122474e-03
2.459649493697851431e+06 9.989962889286644332e-01 1.792331969469122474e-03
2.459649495086720679e+06 1.000661133157243032e+00 1.792331969469122474e-03
2.459649496475588996e+06 1.000686368975720608e+00 1.792331969469122474e-03
2.459649497864458244e+06 1.002186274392608212e+00 1.792331969469122474e-03
2.459649499253326561e+06 1.004532320665997291e+00 1.792331969469122474e-03
2.459649500642195344e+06 9.950702868504873733e-01 1.792331969469122474e-03
