2.459587402050529607e+06 9.924388533871271179e-01 1.831647017708215369e-03
2.459587403439439368e+06 9.935408186033665157e-01 1.831647017708215369e-03
2.459587404828349128e+06 9.920784147415102616e-01 1.831647017708215369e-03
2.459587406217258424e+06 9.891402025010934684e-01 1.831647017708215369e-03
2.459587407606168184e+06 9.917631491035727720e-01 1.831647017708215369e-03
2.459587408995077945e+06 9.913095083820618880e-01 1.831647017708215369e-03
2.459587410383987706e+06 9.944789403196152566e-01 1.831647017708215369e-03
2.459587411772897001e+06 9.924094431976540065e-01 1.831647017708215369e-03
2.459587413161806762e+06 9.918677212443363089e-01 1.831647017708215369e-03
2.459587414550716523e+06 9.920295172306140552e-01 1.831647017708215369e-03
2.459587415939626284e+06 9.936248092053446834e-01 1.831647017708215369e-03
2.459587417328536045e+06 9.903103149115167758e-01 1.831647017708215369e-03
2.459587418717445340e+06 9.906075701758965124e-01 1.831647017708215369e-03
2.459587420106355101e+06 9.942236063771499044e-01 1.831647017708215369e-03
2.459587421495264862e+06 9.935969617707212098e-01 1.831647017708215369e-03
2.459587422884174157e+06 9.914787162020303191e-01 1.831647017708215369e-03
2.459587424273083918e+06 9.906635133491207279e-01 1.831647017708215369e-03
2.459587425661993679e+06 9.915489108316791755e-01 1.831647017708215369e-03
2.459587427050903440e+06 9.911614206718422082e-01 1.831647017708215369e-03
2.459587428439812735e+06 9.914343613022290613e-01 1.831647017708215369e-03
2.459587429828722496e+06 9.938387138279117794e-01 1.831647017708215369e-03
2.459587431217632256e+06 9.920348911297367511e-01 1.831647017708215369e-03
2.459587432606542017e+06 9.917616444692344269e-01 1.831647017708215369e-03
2.459587433995451778e+06 9.904534130712683293e-01 1.831647017708215369e-03
2.459587435384361073e+06 9.939754085051942800e-01 1.831647017708215369e-03
2.459587436773270834e+06 9.914512622548410370e-01 1.831647017708215369e-03
2.459587438162180595e+06 9.902831385419209598e-01 1.831647017708215369e-03
2.459587439551090356e+06 9.892003547583440026e-01 1.831647017708215369e-03
2.459587440939999651e+06 9.911268157785587674e-01 1.831647017708215369e-03
2.459587442328909412e+06 9.907896238953247670e-01 1.831647017708215369e-03
2.459587443717819173e+06 9.929588745678905592e-01 1.831647017708215369e-03
2.459587445106728934e+06 9.976419575350758961e-01 1.831647017708215369e-03
2.459587446495638229e+06 9.931684620937061281e-01 1.831647017708215369e-03
2.459587447884547990e+06 9.954086307110814325e-01 1.831647017708215369e-03
2.459587449273457751e+06 9.911130261319911483e-01 1.831647017708215369e-03
2.459587450662367512e+06 9.947102303370327636e-01 1.831647017708215369e-03
2.459587452051276807e+06 9.933918680459040695e-01 1.831647017708215369e-03
2.459587453440186568e+06 9.920925761483347927e-01 1.831647017708215369e-03
2.459587454829096328e+06 9.909596136511797937e-01 1.831647017708215369e-03
2.459587456218005624e+06 9.896195588870647653e-01 1.831647017708215369e-03
2.459587457606915385e+06 9.925115170143733456e-01 1.831647017708215369e-03
2.459587458995825145e+06 9.949791594241537140e-01 1.831647017708215369e-03
2.459587460384734906e+06 9.904783102456148347e-01 1.831647017708215369e-03
2.459587461773644201e+06 9.895578036742740391e-01 1.831647017708215369e-03
2.459587463162553962e+06 9.884707889665657055e-01 1.831647017708215369e-03
2.459587464551463723e+06 9.930967203879709215e-01 1.831647017708215369e-03
2.459587465940373018e+06 9.944900455225589297e-01 1.831647017708215369e-03
2.459587467329282779e+06 9.929446268666880515e-01 1.831647017708215369e-03
2.459587468718192540e+06 9.937779983250765170e-01 1.831647017708215369e-03
2.459587470107102301e+06 9.916899085400627811e-01 1.831647017708215369e-03
2.459587471496011596e+06 9.903356703961906371e-01 1.831647017708215369e-03
2.459587472884921357e+06 9.922658860474111719e-01 1.831647017708215369e-03
2.459587474273831118e+06 9.949008709937101624e-01 1.831647017708215369e-03
2.459587475662740413e+06 9.955906783848864627e-01 1.831647017708215369e-03
2.459587477051650174e+06 9.963690438068522059e-01 1.831647017708215369e-03
2.459587478440559935e+06 9.956706476151025997e-01 1.831647017708215369e-03
2.459587479829469230e+06 9.939450141545723705e-01 1.831647017708215369e-03
2.459587481218378991e+06 9.965698083898533177e-01 1.831647017708215369e-03
2.459587482607288752e+06 9.933989986565195940e-01 1.831647017708215369e-03
2.459587483996198047e+06 9.934152049769330306e-01 1.831647017708215369e-03
2.459587485385107808e+06 9.948465517817391968e-01 1.831647017708215369e-03
2.459587486774017569e+06 9.926097729776871548e-01 1.831647017708215369e-03
2.459587488162927330e+06 9.982259927684277168e-01 1.831647017708215369e-03
2.459587489551836625e+06 9.965196681860930550e-01 1.831647017708215369e-03
2.459587490940746386e+06 9.969758041029576079e-01 1.831647017708215369e-03
2.459587492329656146e+06 9.968392687707454680e-01 1.831647017708215369e-03
2.459587493718565442e+06 9.975283611663923189e-01 1.831647017708215369e-03
2.459587495107475203e+06 1.001230154425450269e+00 1.831647017708215369e-03
2.459587496496384963e+06 9.976323474857969886e-01 1.831647017708215369e-03
2.459587497885294259e+06 9.991935516377733473e-01 1.831647017708215369e-03
2.459587499274204019e+06 9.983104710961857586e-01 1.831647017708215369e-03
2.459587500663113780e+06 9.977708359641568325e-01 1.831647017708215369e-03
2.459587502052023076e+06 9.985315614915601934e-01 1.831647017708215369e-03
2.459587503440932836e+06 1.001924057244050426e+00 1.831647017708215369e-03
2.459587504829842597e+06 9.994148704250761517e-01 1.831647017708215369e-03
2.459587506218751892e+06 1.001652178717325592e+00 1.831647017708215369e-03
2.459587507607661653e+06 9.996353649719786905e-01 1.831647017708215369e-03
2.459587508996571414e+06 9.985659313079634503e-01 1.831647017708215369e-03
2.459587510385480709e+06 9.999724271865505498e-01 1.831647017708215369e-03
2.459587511774390470e+06 9.981708106741914444e-01 1.831647017708215369e-03
2.459587513163300231e+06 1.005685902495301098e+00 1.831647017708215369e-03
2.459587514552209526e+06 9.960647206718769020e-01 1.831647017708215369e-03
2.459587515941119287e+06 1.000297564065493194e+00 1.831647017708215369e-03
2.459587517330029048e+06 9.985564960429562653e-01 1.831647017708215369e-03
2.459587518718938343e+06 9.982492216046590094e-01 1.831647017708215369e-03
2.459587520107848104e+06 1.000357387831044997e+00 1.831647017708215369e-03
2.459587521496757865e+06 1.004383854095077577e+00 1.831647017708215369e-03
2.459587522885667160e+06 9.977611300194386690e-01 1.831647017708215369e-03
2.459587524274576921e+06 1.000076090548886132e+00 1.831647017708215369e-03
2.459587525663486682e+06 1.002323291683994588e+00 1.831647017708215369e-03
2.459587527052395977e+06 1.002658331079539389e+00 1.831647017708215369e-03
2.459587528441305738e+06 1.000965833040576181e+00 1.831647017708215369e-03
2.459587529830215033e+06 1.001260109558979483e+00 1.831647017708215369e-03
2.459587531219124794e+06 9.989148687040524388e-01 1.831647017708215369e-03
2.459587532608034555e+06 1.000143891140729879e+00 1.831647017708215369e-03
2.459587533996944316e+06 9.995169498566558453e-01 1.831647017708215369e-03
2.459587535385853611e+06 9.992080665285282270e-01 1.831647017708215369e-03
2.459587536774763372e+06 9.992164068249691500e-01 1.831647017708215369e-03
2.459587538163672667e+06 1.003876426401739907e+00 1.831647017708215369e-03
2.459587539552582428e+06 1.003054252304022897e+00 1.831647017708215369e-03
2.459587540941492189e+06 9.982355852202660085e-01 1.831647017708215369e-03
2.459587542330401484e+06 9.988325443131856884e-01 1.831647017708215369e-03
2.459587543719311245e+06 1.003658058902521466e+00 1.831647017708215369e-03
2.459587545108220540e+06 9.987967219582141176e-01 1.831647017708215369e-03
2.459587546497130301e+06 9.978649529513788918e-01 1.831647017708215369e-03
2.459587547886040062e+06 1.001110368617517787e+00 1.831647017708215369e-03
2.459587549274949357e+06 9.978239459277917778e-01 1.831647017708215369e-03
2.459587550663859118e+06 1.000941232588718588e+00 1.831647017708215369e-03
2.459587552052768879e+06 9.990616069163487101e-01 1.831647017708215369e-03
2.459587553441678174e+06 1.002851719888127713e+00 1.831647017708215369e-03
2.459587554830587935e+06 9.957974103915075981e-01 1.831647017708215369e-03
2.459587556219497230e+06 1.001520602805626048e+00 1.831647017708215369e-03
2.459587557608406991e+06 1.000912612953145597e+00 1.831647017708215369e-03
2.459587558997316752e+06 9.991993763047186672e-01 1.831647017708215369e-03
2.459587560386226047e+06 9.956622976990047169e-01 1.831647017708215369e-03
2.459587561775135808e+06 9.992182027845369907e-01 1.831647017708215369e-03
2.459587563164045103e+06 1.002010220582098432e+00 1.831647017708215369e-03
2.459587564552954864e+06 1.000786496416537386e+00 1.831647017708215369e-03
2.459587565941864625e+06 9.981235557195446972e-01 1.831647017708215369e-03
2.459587567330773920e+06 9.986041858025341833e-01 1.831647017708215369e-03
2.459587568719683681e+06 9.979887467172956494e-01 1.831647017708215369e-03
2.459587570108593442e+06 1.001272183991816389e+00 1.831647017708215369e-03
2.459587571497502737e+06 9.991506033345244342e-01 1.831647017708215369e-03
2.459587572886412498e+06 1.001100426223485274e+00 1.831647017708215369e-03
2.459587574275321793e+06 9.979828958477721113e-01 1.831647017708215369e-03
2.459587575664231554e+06 1.000922232262361211e+00 1.831647017708215369e-03
2.459587577053141315e+06 9.999269950456448619e-01 1.831647017708215369e-03
2.459587578442050610e+06 1.001477889792774523e+00 1.831647017708215369e-03
2.459587579830960371e+06 9.989249614580271164e-01 1.831647017708215369e-03
2.459587581219869666e+06 1.000173233392400274e+00 1.831647017708215369e-03
2.459587582608779427e+06 9.956795380305399901e-01 1.831647017708215369e-03
2.459587583997688722e+06 9.995731078032902284e-01 1.831647017708215369e-03
2.459587585386598483e+06 1.001768461695736079e+00 1.831647017708215369e-03
2.459587586775508244e+06 1.001726027623567106e+00 1.831647017708215369e-03
2.459587588164417539e+06 9.994335290571438879e-01 1.831647017708215369e-03
2.459587589553327300e+06 1.001710647156096812e+00 1.831647017708215369e-03
2.459587590942236595e+06 9.993561103516297450e-01 1.831647017708215369e-03
2.459587592331146356e+06 1.001396219606824678e+00 1.831647017708215369e-03
2.459587593720055651e+06 1.003314338135174344e+00 1.831647017708215369e-03
2.459587595108965412e+06 1.001172733907811141e+00 1.831647017708215369e-03
2.459587596497875173e+06 1.002689302119151193e+00 1.831647017708215369e-03
2.459587597886784468e+06 9.992788036434886445e-01 1.831647017708215369e-03
2.459587599275694229e+06 9.985040677543312038e-01 1.831647017708215369e-03
2.459587600664603524e+06 1.001786551617367849e+00 1.831647017708215369e-03
2.459587602053513285e+06 1.000234936839814237e+00 1.831647017708215369e-03
2.459587603442422580e+06 9.990657424545401621e-01 1.831647017708215369e-03
2.459587604831332341e+06 1.001006805086880780e+00 1.831647017708215369e-03
2.459587606220241636e+06 1.002268188072080957e+00 1.831647017708215369e-03
2.459587607609151397e+06 1.000390946915113766e+00 1.831647017708215369e-03
2.459587608998061158e+06 9.980801530012818334e-01 1.831647017708215369e-03
2.459587610386970453e+06 9.976195418644845381e-01 1.831647017708215369e-03
2.459587611775880214e+06 9.999724647817571643e-01 1.831647017708215369e-03
2.459587613164789509e+06 9.978186438460460161e-01 1.831647017708215369e-03
2.459587614553699270e+06 1.001780211457820924e+00 1.831647017708215369e-03
2.459587615942609031e+06 9.998350918337995941e-01 1.831647017708215369e-03
2.459587617331518326e+06 9.990532643444335337e-01 1.831647017708215369e-03
2.459587618720427621e+06 9.984431893234112509e-01 1.831647017708215369e-03
2.459587620109337382e+06 1.000190330303470709e+00 1.831647017708215369e-03
2.459587621498247143e+06 1.001372928967351195e+00 1.831647017708215369e-03
2.459587622887156438e+06 9.984806083706727620e-01 1.831647017708215369e-03
2.459587624276066199e+06 9.996610616431387264e-01 1.831647017708215369e-03
2.459587625664975494e+06 1.004288065737713342e+00 1.831647017708215369e-03
2.459587627053885255e+06 9.965888816100442194e-01 1.831647017708215369e-03
2.459587628442794550e+06 1.002475423544192612e+00 1.831647017708215369e-03
2.459587629831704311e+06 1.001024286064142510e+00 1.831647017708215369e-03
2.459587631220614072e+06 1.001092102944196593e+00 1.831647017708215369e-03
2.459587632609523367e+06 9.998601554726943563e-01 1.831647017708215369e-03
2.459587633998432662e+06 1.004677565231302028e+00 1.831647017708215369e-03
2.459587635387342423e+06 9.991101497714768298e-01 1.831647017708215369e-03
2.459587636776251718e+06 1.000420102812201284e+00 1.831647017708215369e-03
2.459587638165161479e+06 9.989785006121677524e-01 1.831647017708215369e-03
2.459587639554070774e+06 9.967305796931223982e-01 1.831647017708215369e-03
2.459587640942980535e+06 9.978520937561202730e-01 1.831647017708215369e-03
2.459587642331890296e+06 9.989498890648669249e-01 1.831647017708215369e-03
2.459587643720799591e+06 1.000590891717453967e+00 1.831647017708215369e-03
2.459587645109709352e+06 9.987850456863941462e-01 1.831647017708215369e-03
2.459587646498618647e+06 1.000286715528256876e+00 1.831647017708215369e-03
2.459587647887528408e+06 1.002825336291077729e+00 1.831647017708215369e-03
2.459587649276437704e+06 9.998654950478504944e-01 1.831647017708215369e-03
2.459587650665347464e+06 9.987496981971727417e-01 1.831647017708215369e-03
2.459587652054256760e+06 1.000022821714221077e+00 1.831647017708215369e-03
2.459587653443166520e+06 1.000142843912412260e+00 1.831647017708215369e-03
2.459587654832075816e+06 1.000554761842841200e+00 1.831647017708215369e-03
2.459587656220985577e+06 1.003247256630904971e+00 1.831647017708215369e-03
2.459587657609894872e+06 1.002631520480057548e+00 1.831647017708215369e-03
2.459587658998804633e+06 1.002161434228932002e+00 1.831647017708215369e-03
2.459587660387713928e+06 1.003127584578810350e+00 1.831647017708215369e-03
2.459587661776623689e+06 1.001965601808447515e+00 1.831647017708215369e-03
2.459587663165532984e+06 1.000908863611007060e+00 1.831647017708215369e-03
2.459587664554442745e+06 9.998665473905885559e-01 1.831647017708215369e-03
2.459587665943352040e+06 9.963460973459778991e-01 1.831647017708215369e-03
2.459587667332261801e+06 1.002290267563180182e+00 1.831647017708215369e-03
2.459587668721171096e+06 1.003095511806032514e+00 1.831647017708215369e-03
2.459587670110080857e+06 9.984322704241418434e-01 1.831647017708215369e-03
2.459587671498990152e+06 1.003320538590905642e+00 1.831647017708215369e-03
2.459587672887899913e+06 9.999056311627256832e-01 1.831647017708215369e-03
2.459587674276809208e+06 9.979274370791294535e-01 1.831647017708215369e-03
2.459587675665718969e+06 1.000376308119324875e+00 1.831647017708215369e-03
2.459587677054628264e+06 9.993140277444377828e-01 1.831647017708215369e-03
2.459587678443538025e+06 9.995311302214463511e-01 1.831647017708215369e-03
2.459587679832447320e+06 1.002525532794185326e+00 1.831647017708215369e-03
2.459587681221356615e+06 1.000645193573895586e+00 1.831647017708215369e-03
2.459587682610266376e+06 9.995200406595167175e-01 1.831647017708215369e-03
2.459587683999175671e+06 9.982730758318063558e-01 1.831647017708215369e-03
2.459587685388085432e+06 1.002256634209857111e+00 1.831647017708215369e-03
2.459587686776994728e+06 9.979837991121414120e-01 1.831647017708215369e-03
2.459587688165904488e+06 9.996323110283966695e-01 1.831647017708215369e-03
2.459587689554813784e+06 9.983172293134175979e-01 1.831647017708215369e-03
2.459587690943723544e+06 9.989774198099893310e-01 1.831647017708215369e-03
2.459587692332632840e+06 1.001764372685796101e+00 1.831647017708215369e-03
2.459587693721542601e+06 1.000683677660749282e+00 1.831647017708215369e-03
2.459587695110451896e+06 1.002687851845464273e+00 1.831647017708215369e-03
2.459587696499361657e+06 9.986502974522143417e-01 1.831647017708215369e-03
2.459587697888270952e+06 9.962921267018761684e-01 1.831647017708215369e-03
2.459587699277180713e+06 9.995047062291082529e-01 1.831647017708215369e-03
2.459587700666090008e+06 9.997884955642654115e-01 1.831647017708215369e-03
2.459587702054999303e+06 9.973261530157682131e-01 1.831647017708215369e-03
2.459587703443909064e+06 9.965511798087512974e-01 1.831647017708215369e-03
2.459587704832818359e+06 1.001901308378992717e+00 1.831647017708215369e-03
2.459587706221728120e+06 9.992881908385851109e-01 1.831647017708215369e-03
2.459587707610637415e+06 9.961194702901404741e-01 1.831647017708215369e-03
2.459587708999547176e+06 1.003910009037777717e+00 1.831647017708215369e-03
2.459590765987050254e+06 1.000812549817982289e+00 1.831647017708215369e-03
2.459590767375957221e+06 1.000286440844107227e+00 1.831647017708215369e-03
2.459590768764864188e+06 1.001231976894084275e+00 1.831647017708215369e-03
2.459590770153771155e+06 1.000182502436006260e+00 1.831647017708215369e-03
2.459590771542678121e+06 9.989737894697439113e-01 1.831647017708215369e-03
2.459590772931585088e+06 1.001187989092031883e+00 1.831647017708215369e-03
2.459590774320492055e+06 1.000248884999067167e+00 1.831647017708215369e-03
2.459590775709399488e+06 1.001515877734279414e+00 1.831647017708215369e-03
2.459590777098306455e+06 1.000769027883839257e+00 1.831647017708215369e-03
2.459590778487213422e+06 9.998730707175638166e-01 1.831647017708215369e-03
2.459590779876120389e+06 9.974493894071572164e-01 1.831647017708215369e-03
2.459590781265027355e+06 9.993027397111815535e-01 1.831647017708215369e-03
2.459590782653934322e+06 9.989166794392059234e-01 1.831647017708215369e-03
2.459590784042841289e+06 1.000927420749583963e+00 1.831647017708215369e-03
2.459590785431748256e+06 9.990744234789369349e-01 1.831647017708215369e-03
2.459590786820655223e+06 1.003101212312903945e+00 1.831647017708215369e-03
2.459590788209562190e+06 1.000828247325866283e+00 1.831647017708215369e-03
2.459590789598469157e+06 9.977095662117845265e-01 1.831647017708215369e-03
2.459590790987376589e+06 9.974549729815261889e-01 1.831647017708215369e-03
2.459590792376283556e+06 9.996676228790095653e-01 1.831647017708215369e-03
2.459590793765190523e+06 9.995545683256046310e-01 1.831647017708215369e-03
2.459590795154097490e+06 1.001101062536968511e+00 1.831647017708215369e-03
2.459590796543004457e+06 1.000526800357415036e+00 1.831647017708215369e-03
2.459590797931911424e+06 1.002177109448474601e+00 1.831647017708215369e-03
2.459590799320818391e+06 1.001825495075201689e+00 1.831647017708215369e-03
2.459590800709725358e+06 1.001647541231680316e+00 1.831647017708215369e-03
2.459590802098632324e+06 9.987745116605538653e-01 1.831647017708215369e-03
2.459590803487539291e+06 9.961249642545513261e-01 1.831647017708215369e-03
2.459590804876446258e+06 9.998407252238227239e-01 1.831647017708215369e-03
2.459590806265353225e+06 9.990057337751244715e-01 1.831647017708215369e-03
2.459590807654260192e+06 9.983703267873105247e-01 1.831647017708215369e-03
2.459590809043167159e+06 9.970254384196266528e-01 1.831647017708215369e-03
2.459590810432074126e+06 9.992983388681080381e-01 1.831647017708215369e-03
2.459590811820981093e+06 1.000255972281837380e+00 1.831647017708215369e-03
2.459590813209888060e+06 9.973204868520699762e-01 1.831647017708215369e-03
2.459590814598795027e+06 9.981319927047928031e-01 1.831647017708215369e-03
2.459590815987701993e+06 1.002298889473209442e+00 1.831647017708215369e-03
2.459590817376608960e+06 1.004032989227633843e+00 1.831647017708215369e-03
2.459590818765515927e+06 9.966325686325256950e-01 1.831647017708215369e-03
2.459590820154422894e+06 9.985678023076848264e-01 1.831647017708215369e-03
2.459590821543329861e+06 1.002236542352293869e+00 1.831647017708215369e-03
2.459590822932236828e+06 9.999743043226887451e-01 1.831647017708215369e-03
2.459590824321143795e+06 9.993768593620827589e-01 1.831647017708215369e-03
2.459590825710050762e+06 9.992326362014727348e-01 1.831647017708215369e-03
2.459590827098957729e+06 1.000919596002927348e+00 1.831647017708215369e-03
2.459590828487864695e+06 1.000815420814206158e+00 1.831647017708215369e-03
2.459590829876771662e+06 1.001908037238835592e+00 1.831647017708215369e-03
2.459590831265678629e+06 9.998480654133479195e-01 1.831647017708215369e-03
2.459590832654585596e+06 1.004336895373141969e+00 1.831647017708215369e-03
2.459590834043492563e+06 1.001569647213248260e+00 1.831647017708215369e-03
2.459590835432399530e+06 1.001728882918738739e+00 1.831647017708215369e-03
2.459590836821306497e+06 9.990239117803596525e-01 1.831647017708215369e-03
2.459590838210213464e+06 9.966597658202724919e-01 1.831647017708215369e-03
2.459590839599120431e+06 9.991067435581179046e-01 1.831647017708215369e-03
2.459590840988027398e+06 9.996962568441435382e-01 1.831647017708215369e-03
2.459590842376934364e+06 1.001020996580945788e+00 1.831647017708215369e-03
2.459590843765841331e+06 1.001850678645056725e+00 1.831647017708215369e-03
2.459590845154748298e+06 1.002455329068510759e+00 1.831647017708215369e-03
2.459590846543655265e+06 9.983254953226456951e-01 1.831647017708215369e-03
2.459590847932561766e+06 9.981261463612570717e-01 1.831647017708215369e-03
2.459590849321468733e+06 9.974661857894161487e-01 1.831647017708215369e-03
2.459590850710375700e+06 9.988973029291955408e-01 1.831647017708215369e-03
2.459590852099282667e+06 1.002233501024037965e+00 1.831647017708215369e-03
2.459590853488189634e+06 1.000653747502947777e+00 1.831647017708215369e-03
2.459590854877096601e+06 9.983512229339822630e-01 1.831647017708215369e-03
2.459590856266003568e+06 9.991998561479438212e-01 1.831647017708215369e-03
2.459590857654910535e+06 1.000079836438154013e+00 1.831647017708215369e-03
2.459590859043817502e+06 9.986041957673899017e-01 1.831647017708215369e-03
2.459590860432724468e+06 1.000447890605318690e+00 1.831647017708215369e-03
2.459590861821630970e+06 9.976072806098018608e-01 1.831647017708215369e-03
2.459590863210537937e+06 9.957517202852101956e-01 1.831647017708215369e-03
2.459590864599444903e+06 1.001996165719013732e+00 1.831647017708215369e-03
2.459590865988351870e+06 1.000699966253256301e+00 1.831647017708215369e-03
2.459590867377258837e+06 9.984930919783059355e-01 1.831647017708215369e-03
2.459590868766165804e+06 9.991832017185094950e-01 1.831647017708215369e-03
2.459590870155072771e+06 9.973296675874998574e-01 1.831647017708215369e-03
2.459590871543979272e+06 1.001398767562230230e+00 1.831647017708215369e-03
2.459590872932886239e+06 1.002975773539044768e+00 1.831647017708215369e-03
2.459590874321793206e+06 1.000156558181074296e+00 1.831647017708215369e-03
2.459590875710700173e+06 9.984302598422736263e-01 1.831647017708215369e-03
2.459590877099607140e+06 1.000174311215545675e+00 1.831647017708215369e-03
2.459590878488513641e+06 9.994046951619255381e-01 1.831647017708215369e-03
2.459590879877420608e+06 1.000756907826917175e+00 1.831647017708215369e-03
2.459590881266327575e+06 1.000441169052951995e+00 1.831647017708215369e-03
2.459590882655234542e+06 9.991823356881122109e-01 1.831647017708215369e-03
2.459590884044141509e+06 1.000345214241356917e+00 1.831647017708215369e-03
2.459590885433048476e+06 9.985015728293084036e-01 1.831647017708215369e-03
2.459590886821954977e+06 1.002140216134224993e+00 1.831647017708215369e-03
2.459590888210861944e+06 9.994863775041588072e-01 1.831647017708215369e-03
2.459590889599768911e+06 9.994172437321713343e-01 1.831647017708215369e-03
2.459590890988675877e+06 1.001681322909827809e+00 1.831647017708215369e-03
2.459590892377582844e+06 1.001400506836750637e+00 1.831647017708215369e-03
2.459590893766489346e+06 1.002841158637535646e+00 1.831647017708215369e-03
2.459590895155396312e+06 1.001854258222392380e+00 1.831647017708215369e-03
2.459590896544303279e+06 1.000062226214364802e+00 1.831647017708215369e-03
2.459590897933210246e+06 1.000667233621744145e+00 1.831647017708215369e-03
2.459590899322116747e+06 1.001115982313594666e+00 1.831647017708215369e-03
2.459590900711023714e+06 1.000555306957511270e+00 1.831647017708215369e-03
2.459590902099930681e+06 1.004091088599219583e+00 1.831647017708215369e-03
2.459590903488837648e+06 1.002543516182171857e+00 1.831647017708215369e-03
2.459590904877744149e+06 9.980919277566596692e-01 1.831647017708215369e-03
2.459590906266651116e+06 1.000603207717972731e+00 1.831647017708215369e-03
2.459590907655558083e+06 1.000934672903393663e+00 1.831647017708215369e-03
2.459590909044465050e+06 1.000659697009476323e+00 1.831647017708215369e-03
2.459590910433371551e+06 1.000633709974570351e+00 1.831647017708215369e-03
2.459590911822278518e+06 9.991725506010676883e-01 1.831647017708215369e-03
2.459590913211185485e+06 9.996525866382188763e-01 1.831647017708215369e-03
2.459590914600091986e+06 9.992432234542640845e-01 1.831647017708215369e-03
2.459590915988998953e+06 9.971901046475564190e-01 1.831647017708215369e-03
2.459590917377905920e+06 9.998805276874053183e-01 1.831647017708215369e-03
2.459590918766812887e+06 9.990365960566753856e-01 1.831647017708215369e-03
2.459590920155719388e+06 1.000163717007033659e+00 1.831647017708215369e-03
2.459590921544626355e+06 9.997759868260922556e-01 1.831647017708215369e-03
2.459590922933533322e+06 1.000460017216324715e+00 1.831647017708215369e-03
2.459590924322439823e+06 1.000386353859916921e+00 1.831647017708215369e-03
2.459590925711346790e+06 9.977087962068164062e-01 1.831647017708215369e-03
2.459590927100253757e+06 1.000378360748085393e+00 1.831647017708215369e-03
2.459590928489160724e+06 9.977956190929877511e-01 1.831647017708215369e-03
2.459590929878067225e+06 9.998738201481728316e-01 1.831647017708215369e-03
2.459590931266974192e+06 1.000898735135284268e+00 1.831647017708215369e-03
2.459590932655880693e+06 1.000179536199564900e+00 1.831647017708215369e-03
2.459590934044787660e+06 1.000397174213284668e+00 1.831647017708215369e-03
2.459590935433694627e+06 1.001398966196537677e+00 1.831647017708215369e-03
2.459590936822601128e+06 9.992795177965537734e-01 1.831647017708215369e-03
2.459590938211508095e+06 9.989171750322428656e-01 1.831647017708215369e-03
2.459590939600415062e+06 9.991509632966227850e-01 1.831647017708215369e-03
2.459590940989321563e+06 1.000055555400064966e+00 1.831647017708215369e-03
2.459590942378228530e+06 1.001233034017543266e+00 1.831647017708215369e-03
2.459590943767135497e+06 1.001431243878351696e+00 1.831647017708215369e-03
2.459590945156041998e+06 1.002764861941117136e+00 1.831647017708215369e-03
2.459590946544948965e+06 9.994804460480609665e-01 1.831647017708215369e-03
2.459590947933855467e+06 9.981487868733210922e-01 1.831647017708215369e-03
2.459590949322762433e+06 9.982219063109455393e-01 1.831647017708215369e-03
2.459590950711669400e+06 9.996912822274706123e-01 1.831647017708215369e-03
2.459590952100575902e+06 9.971596136068302529e-01 1.831647017708215369e-03
2.459590953489482868e+06 1.001458749467297515e+00 1.831647017708215369e-03
2.459590954878389370e+06 1.001826448020085136e+00 1.831647017708215369e-03
2.459590956267296337e+06 9.989375060181144850e-01 1.831647017708215369e-03
2.459590957656202838e+06 1.002282701051803393e+00 1.831647017708215369e-03
2.459590959045109805e+06 9.984630008622317199e-01 1.831647017708215369e-03
2.459590960434016772e+06 9.971894469512000425e-01 1.831647017708215369e-03
2.459590961822923273e+06 9.987654385616955288e-01 1.831647017708215369e-03
2.459590963211830240e+06 9.996230097503123746e-01 1.831647017708215369e-03
2.459590964600737207e+06 9.992786644960026665e-01 1.831647017708215369e-03
2.459590965989643708e+06 1.002519150557299010e+00 1.831647017708215369e-03
2.459590967378550209e+06 1.002123553375179998e+00 1.831647017708215369e-03
2.459590968767457176e+06 9.995776414362472773e-01 1.831647017708215369e-03
2.459590970156364143e+06 9.980263141343594935e-01 1.831647017708215369e-03
2.459590971545270644e+06 9.994568932583499654e-01 1.831647017708215369e-03
2.459590972934177611e+06 9.990597465616043449e-01 1.831647017708215369e-03
2.459590974323084112e+06 9.970884517258684632e-01 1.831647017708215369e-03
2.459590975711991079e+06 9.980773706225285480e-01 1.831647017708215369e-03
2.459590977100897580e+06 1.000237573930534030e+00 1.831647017708215369e-03
2.459590978489804547e+06 9.980651452077625718e-01 1.831647017708215369e-03
2.459590979878711049e+06 9.939334640855739256e-01 1.831647017708215369e-03
2.459590981267618015e+06 9.957888973940174360e-01 1.831647017708215369e-03
2.459590982656524517e+06 9.953967566209778184e-01 1.831647017708215369e-03
2.459590984045431484e+06 9.925588281009801728e-01 1.831647017708215369e-03
2.459590985434337985e+06 9.940728403470349139e-01 1.831647017708215369e-03
2.459590986823244952e+06 9.949892913224616109e-01 1.831647017708215369e-03
2.459590988212151453e+06 9.902331119534927284e-01 1.831647017708215369e-03
2.459590989601058420e+06 9.954537678398505118e-01 1.831647017708215369e-03
2.459590990989964921e+06 9.935818181713179653e-01 1.831647017708215369e-03
2.459590992378871888e+06 9.952393951831731700e-01 1.831647017708215369e-03
2.459590993767778389e+06 9.933227490907367008e-01 1.831647017708215369e-03
2.459590995156685356e+06 9.955296151627768264e-01 1.831647017708215369e-03
